9.265128837653725 18.439455990907526 48.804243816157566 -0.029
8.243819937976264 18.47392913666885 49.78583474953738 -0.107
10.429803932507212 17.75299343809667 49.01108903509483 -0.029
9.041921906036256 19.138524620818156 47.5738545620593 -0.107
8.452659596142517 17.78979931548684 51.02552828740866 -0.032
7.327000974101799 19.033329904549817 49.624868508692686 0.13399999999999998
10.645506257495223 17.059627316184446 50.23482126287241 -0.107
11.45348798898655 17.732319078217188 48.00843375007566 -0.107
10.066630224325639 19.11812938807049 46.571341945908856 -0.029
8.131477690825713 19.7023652005864 47.39337878252718 0.135
7.454366514206542 17.840036611791533 51.98850501134239 -0.118
9.626715790634274 17.098485600128953 51.24542447923575 -0.032
11.569479256016471 16.51229014065519 50.39635144346728 0.13399999999999998
12.365490602016678 17.173841192789027 48.19750994968261 0.135
11.236350048529314 18.435061982689987 46.784266981074545 -0.029
9.848743783298668 19.81216436338449 45.349189041155576 -0.107
7.672692779893028 17.165600666750137 53.250387335655205 -0.126
6.536132431310683 18.39701994148873 51.82722342574009 0.132
9.863414070481486 16.425720385558648 52.44276977774039 -0.118
12.251666789481257 18.400247259069296 45.80509907144672 -0.107
10.863530608987759 19.771438808683513 44.3405740063875 -0.032
8.923205011823645 20.353355807966068 45.17631391222424 0.13399999999999998
8.846784743528236 16.479017310762977 53.47157433120511 -0.126
6.899001268873395 17.199441712431117 54.011736295639636 0.132
10.778601267646224 15.86528336549236 52.609319590132344 0.132
13.174542463878787 17.857855000252105 45.988148595517046 0.13399999999999998
12.04129828979597 19.088453251417516 44.56034878304622 -0.032
10.62545437925431 20.442303530016414 43.14602586943205 -0.118
9.010695978468718 15.956448942210194 54.409365085854645 0.132
13.037257858869983 19.03066954331918 43.59331928725874 -0.118
11.647574587750164 20.400720304238277 42.12174882065063 -0.126
9.698543784384986 20.981302777576158 42.97365254570681 0.132
12.823204272664107 19.714310284524565 42.338288613167386 -0.126
13.96007118994731 18.487218560800233 43.77352089899052 0.132
11.493676347420923 20.914722438880236 41.17754882715068 0.132
13.579372142328832 19.66727991678274 41.56021768560692 0.132
10.732372799545299 15.153031546999802 32.7356442104462 -0.029
11.752557564743178 15.118118332621286 31.754166067571923 -0.107
9.567770948555433 15.840699905759143 32.52247867958832 -0.029
10.955897481544142 14.454769608384051 33.954639652546554 -0.107
11.536091516522621 15.803368807657456 30.504176580523815 -0.032
12.668250753911432 14.558645240932613 31.921174772244125 0.13399999999999998
9.350082192358187 16.545821898895746 31.307946636994508 -0.107
8.544525695076352 15.866936691465671 33.51884042346737 -0.107
9.924986368868602 14.484011343045937 34.95503841693905 -0.029
11.871958876927504 13.904343796829755 34.147665449984316 0.135
12.53472567598334 15.74856987699901 29.538449407239206 -0.118
10.361886394250044 16.493999066927795 30.290328551820203 -0.032
8.427299365061998 17.095688623947332 31.14821420381848 0.13399999999999998
7.622372524204744 16.409618078645074 33.33302743092827 0.135
8.756734183429757 15.16471170793859 34.744000828070185 -0.029
10.141253716905172 13.786001255209124 36.174616190994925 -0.107
12.319539011456511 16.4317120877037 28.281462879537393 -0.126
13.457853253445794 15.202051798400309 29.707415565281213 0.132
10.126598929566594 17.160657539605044 29.093579468121735 -0.118
7.737721588533199 15.196134732548032 35.72657042427423 -0.107
9.128511458757862 13.823658707969964 37.188119411148975 -0.032
11.066211235340864 13.241284447361556 36.3393385992016 0.13399999999999998
11.146546180249985 17.12070389369903 28.062176962777702 -0.126
13.091153979545211 16.390341497044012 27.5183804356 0.132
9.212845157813712 17.723389720421405 28.92689852176379 0.132
6.811840760593773 15.735889143460609 35.55105425473505 0.13399999999999998
7.953346935134813 14.510790152167697 36.966312200612364 -0.032
9.36539578478357 13.146577550779966 38.382653197039055 -0.118
10.99233549100951 17.642225807611897 27.122160871492312 0.132
6.9577219386325275 14.564058659895894 37.93387652847919 -0.118
8.347161303183048 13.200098645706113 39.40982999785427 -0.126
10.293235766931526 12.611810540801935 38.56302450114958 0.132
7.173982624575309 13.882222542232324 39.19008013802021 -0.126
6.027021856084518 15.097506867235191 37.764683073217896 0.132
8.503871222038562 12.67402322824756 40.34689064919 0.132
6.40758791564018 13.921015785649505 39.95853981066962 0.132
8.252937638930476 11.886057549550424 20.686330746442273 -0.029
7.2345778310886555 11.920865781979522 21.666258260059262 -0.107
9.418032913001639 11.20232344840052 20.9050739694635 -0.029
8.045284629775246 12.58949067933764 19.461440598617664 -0.107
7.447508494134981 11.232544930502097 22.907835723535168 -0.032
6.316247184243174 12.475166798411557 21.496507245772577 0.13399999999999998
9.639503191264364 10.504053275612266 22.119719154942878 -0.107
10.445220882406645 11.177743677686447 19.906717114432894 -0.107
9.070581896945036 12.565962580619683 18.461878648089655 -0.029
7.12548078931989 13.133729371161182 19.268668315975106 0.135
6.453952040894823 11.296192721721155 23.882832681067594 -0.118
8.625271778872493 10.540182874496708 23.127003595912157 -0.032
10.5697479308415 9.968063726834092 22.28329271673534 0.13399999999999998
11.35622931863244 10.617172242267108 20.094385655884814 0.135
10.230747660115739 11.872333972479952 18.671190895903294 -0.029
8.843158539999576 13.259526073360648 17.24148996722001 -0.107
6.6712776097588575 10.605111485398034 25.136955277364187 -0.126
5.525452376044932 11.833730679994956 23.714494927273797 0.132
8.867560976173635 9.874578309394368 24.328570040555807 -0.118
11.254566312906736 11.845746377074892 17.68645659981224 -0.107
9.855450505240388 13.218127115994323 16.22543031143455 -0.032
7.908546508463386 13.787668382286608 17.077288416012628 0.13399999999999998
7.848497537223386 9.916281767700243 25.35587048191772 -0.126
5.909584065842511 10.639169397101604 25.910298025586755 0.132
9.787772916017639 9.322993023668001 24.496973383325265 0.132
12.168043221085792 11.286893982072927 17.867122349323633 0.13399999999999998
11.035174083785645 12.531005486044782 16.44811644376719 -0.032
9.622143291693293 13.888012603688985 15.028722564928396 -0.118
8.000446819431685 9.397233046607933 26.297622054033244 0.132
12.030879602945186 12.474809306010544 15.485270139765273 -0.118
10.645372270879822 13.849668891712438 14.005305202508882 -0.126
8.71265590058933 14.452989928247877 14.846982888004378 0.132
11.817642901661172 13.161641126735628 14.227506703438388 -0.126
12.951108414530566 11.927933631406074 15.668305588512464 0.132
10.50368910796715 14.384228204664387 13.070656471558928 0.132
12.589835429285426 13.117932562679362 13.465139148627634 0.132
8.991320062127471 19.560965538637372 20.68526684667863 -0.029
7.97466712288731 19.596059261144113 21.667415615790155 -0.107
10.15927179227408 18.880454425855298 20.903092602623747 -0.029
8.782086737942485 20.27044045372397 19.457656881627198 -0.107
8.188086573560744 18.9136159099036 22.913432390987488 -0.032
7.057992772123564 20.15242143517293 21.495468439448423 0.13399999999999998
10.383230394795145 18.18288553953776 22.11481207170426 -0.107
