7.918557801543335 9.457347029322689 5.376416655041406 -0.029
6.891831995085907 9.481255163774366 6.289517142894621 -0.107
9.126737054737944 8.756341998647368 5.633031508016942 -0.029
7.702250527604724 10.094246195751538 4.124138027202747 -0.107
7.064970070835461 8.937673050683273 7.617192402390529 -0.032
5.961299618780308 10.002216388175334 6.08432114399652 0.13399999999999998
9.289166729679621 8.159981743726515 6.937623302860878 -0.107
10.080811668249495 8.669199477654143 4.6384195940798 -0.107
8.745286479890424 10.0178437917142 3.1474669016776238 -0.029
6.795646775662107 10.65189909435851 3.9085251324807975 0.135
6.086745045494796 8.933905513585 8.553952451487925 -0.118
8.289782796679646 8.264448493664482 7.930660328900597 -0.032
10.135747653538555 7.517225177344148 7.160245786793892 0.13399999999999998
10.963826966163772 8.089334985042338 4.890287059477456 0.135
9.924759396268891 9.30542445865189 3.4661037169086306 -0.029
8.61900472067558 10.700518841056573 1.9021403795610803 -0.107
6.258915654356569 8.453338295351076 9.837575334437268 -0.126
5.114297820061344 9.354952667940434 8.316335733441488 0.132
8.42589662336108 7.638528860662611 9.157199700892221 -0.118
10.944931892313924 9.262553935276365 2.5104953067882247 -0.107
9.686500927353617 10.662663870951121 0.960562062726912 -0.032
7.732892817153121 11.293972545591274 1.6971657093510515 0.13399999999999998
7.408775223582886 7.748087214174362 10.134990243368115 -0.126
5.47222713685123 8.5018636818148 10.584678084059876 0.132
9.382732049200541 7.208868565789847 9.438720574727501 0.132
11.828021442383587 8.657328754922096 2.692845194206752 0.13399999999999998
10.857337994799767 9.975982772313913 1.2828346638634605 -0.032
9.559592897015023 11.30542809090489 -0.31193668607341485 -0.118
7.599459740969895 7.428800966499519 11.155329551956111 0.132
11.848276564220832 9.933304252450576 0.33977207363006723 -0.118
10.631391409559365 11.331051430415487 -1.1832063925777168 -0.126
8.645328898085003 11.843755447819113 -0.5437153833524158 0.132
11.819607915233586 10.660622069636908 -0.8772315690537884 -0.126
12.76132529777502 9.379877962639465 0.5384108767236542 0.132
10.610483310711878 11.922308045581127 -2.0939064155516216 0.132
12.615914469656058 10.638624823411298 -1.6153427028853529 0.132
9.534627189695646 5.173273972700377 17.75122269426702 -0.029
10.519356353773492 5.242024306356563 16.739301434177627 -0.107
8.328547944077549 5.86531439721663 17.496354364032072 -0.029
9.713585348858096 4.440280872708659 18.92977141770433 -0.107
10.331424010937422 5.973065552043494 15.55224477018414 -0.032
11.48835099690938 4.780250216471085 16.90425619507307 0.13399999999999998
8.135992436997725 6.577697540176936 16.322788935953405 -0.107
7.359956294267462 5.955530450156558 18.506259525456908 -0.107
8.74974933453099 4.52140689033199 19.94300461810939 -0.029
10.662345616506396 3.930918474909639 19.070483620161635 0.135
11.374050803547398 6.042655605622143 14.605885429438207 -0.118
9.150100114249044 6.612993762315259 15.303919106079867 -0.032
7.171317152058073 7.042240306509859 16.141136474960472 0.13399999999999998
6.4354221909397165 6.498969897773001 18.33506861354341 0.135
7.532795968640502 5.239712907886817 19.69956750284285 -0.029
8.923597480504384 3.8984684103014358 21.170042201712832 -0.107
11.208640227563293 6.750459563120772 13.435594085199735 -0.126
12.314782063363277 5.516731516754726 14.739394259016995 0.132
8.938352173156627 7.322581567132326 14.160202854797404 -0.118
6.473639376969476 5.300494670869519 20.678149519310914 -0.107
7.924835688336332 3.995500286428179 22.168979401821318 -0.032
9.883748236527003 3.4316083484297932 21.368909531233808 0.13399999999999998
9.96663793289986 7.372100085208596 13.188327974949303 -0.126
11.974872741320159 6.8080871505078635 12.66815491378319 0.132
8.014414457178344 7.872393610724844 14.007095413156987 0.132
5.5692843698215455 5.860800733460891 20.459985756901993 0.13399999999999998
6.681806244101858 4.6216799774064565 21.869571229703233 -0.032
8.052373806113527 3.2804373934616766 23.36473187869382 -0.118
9.868941262523874 8.067687138583972 12.360070760451663 0.132
5.659276298732401 4.5153426917473825 22.77868753925121 -0.118
6.983705279788603 3.213073121458605 24.30066454138702 -0.126
9.008348755832731 2.8118818521508855 23.579124321910058 0.132
5.787973502888021 3.8473217118919183 24.01068635645749 -0.126
4.732350013954074 5.059480842951995 22.62338961369303 0.132
7.072641330426103 2.6897799998250687 25.248108837882043 0.132
4.976637882793172 3.8028333475915805 24.73120801823836 0.132
8.286795989709677 8.492152025630539 33.84497232657187 -0.029
7.325016226264086 8.472271584655575 34.85500360496145 -0.107
9.449941421963068 7.769356988006008 34.017709539525534 -0.029
8.031635076860711 9.157735483135749 32.619128489781275 -0.107
7.540771575379505 7.805137871262388 36.040746835277574 -0.032
6.375649623503157 8.980644216014348 34.71480246395019 0.13399999999999998
9.679523267493789 7.110622804660256 35.21263295116451 -0.107
