7.714192480435469 9.419451593635337 5.7803537530864135 -0.0403
6.814014072319102 9.436697780196027 6.887174360469821 -0.1017
8.926596852089574 8.710419706197833 5.967037534252611 -0.0362
7.601214221343043 10.128403371298813 4.542672305226577 -0.1018
7.042756561381588 8.74238554803872 8.082004612809259 -0.0416
5.923554683500497 10.036904814868555 6.772136771393761 0.1378
9.123240021611274 7.9599592876537715 7.140481931907602 -0.1011
9.9142855613667 8.79536476993975 4.939260346465889 -0.1018
8.544699931527683 10.145261630153186 3.522074015453102 -0.0362
6.697989576064307 10.70493211682596 4.4077635483804425 0.1368
6.214016662450983 8.827350385860328 9.230817493221075 -0.1172
8.229022046023532 7.928850225791837 8.203285745455025 -0.0401
10.026647887450258 7.398167028577246 7.326610179214005 0.1377
10.833110060312872 8.237149991628382 5.042012359219998 0.1372
9.750412281219532 9.446584673251518 3.7186528866670554 -0.04
8.32258728057954 10.765169057746412 2.2596299329968446 -0.1011
6.445846731346893 8.137024595863775 10.44056306855911 -0.1294
5.362671649961035 9.484791703683698 9.133953558669884 0.1358
8.455921094348355 7.260230473412373 9.403568668609132 -0.1174
10.69409469850662 9.409317285529541 2.6734429739630605 -0.1019
9.293613765984544 10.784019937374405 1.1991364585199635 -0.0402
7.399212695852474 11.303954895443173 2.1063677550348388 0.1379
7.570192017411252 7.340548955888734 10.505367866905251 -0.1287
5.787035952112242 8.30283995143822 11.28013059375154 0.1357
9.321830707879466 6.61917938352529 9.478762042622694 0.1345
11.64993044362098 8.964461300617302 2.907710642861916 0.138
10.549257240870782 10.024849696989937 1.4346527674196339 -0.0414
9.119114834849478 11.44479077063954 -0.02063701872755868 -0.1174
7.706383539488715 6.7522648105782395 11.400786012875637 0.1366
11.504568453021198 10.07020942875537 0.43824238277933214 -0.1175
10.06184632522629 11.430355666498686 -1.0316150815064502 -0.1285
8.173280871665714 11.927922951876367 -0.2165487930087877 0.1347
11.271149100406559 10.729524850563939 -0.7926075273199444 -0.1296
12.421408574949776 9.51631002577262 0.5760815971677292 0.1359
9.981023348355961 12.01737414004199 -1.9345421016135007 0.1371
12.034020257569866 10.755591866898799 -1.556641629072404 0.1356
9.650862905958727 5.022771805230953 17.645455821653673 -0.0403
10.656900771366063 5.015760490467943 16.673315493979562 -0.1017
8.46027846861771 5.705860822725246 17.3992136885516 -0.0362
9.825544156748139 4.387869388198858 18.883502149432978 -0.1018
10.559429371049134 5.636402454262722 15.43437747964061 -0.0416
11.580002279909404 4.491340349578938 16.871475512273406 0.1378
8.391992379183357 6.423930673471983 16.170613278522307 -0.1011
7.428715928631037 5.591695331898481 18.383441110326057 -0.1018
8.818730420232438 4.264963823534936 19.8720474952901 -0.0362
10.778485039654331 3.957504386234106 19.153853314678642 0.1368
11.483514035313094 5.55327720648056 14.381563348040947 -0.1172
9.333237272334497 6.368609058750364 15.138632753094548 -0.0401
7.496764669492678 7.001660421334116 15.993989956025906 0.1377
6.495751114284857 6.089894366655307 18.164867596408698 0.1372
7.564023830596213 4.9051591101219945 19.621017902389873 -0.04
9.06267382429043 3.65049632646272 21.135012714691968 -0.1011
11.35061606705878 6.191104334849276 13.128771516431945 -0.1294
12.403895889589622 4.999372204055831 14.493306434218574 0.1358
9.223455695472348 6.989307000296475 13.889687276043423 -0.1174
6.585971440636832 4.76688303847292 20.605769753332122 -0.1019
8.088153763148725 3.666746330940965 22.138224526019258 -0.0402
10.026555985150686 3.1830812781827476 21.272324680212677 0.1379
10.188732852505334 6.846202782077084 12.861121256632744 -0.1287
12.186169389903043 6.1272417002654445 12.447469471338646 0.1357
8.346778746502054 7.596678225598526 13.719576102932523 0.1345
5.648271315569877 5.256490154050564 20.38804647946419 0.138
6.823080437842311 4.284577666261062 21.856962120260754 -0.0414
8.29926991062694 3.114650713726175 23.400220534437413 -0.1174
10.019753734609642 7.356728121482355 11.924526282115622 0.1366
5.876299962516186 4.295714463983805 22.91518367490207 -0.1175
7.340116982112646 3.1238555295255717 24.415863399070098 -0.1285
9.267073933086502 2.665886189317399 23.568642085343775 0.1347
6.1639565138752195 3.7857629791147835 24.203590258389617 -0.1296
4.933108010940309 4.797288255528839 22.75639858481106 0.1359
7.516751998884992 2.6229023677058603 25.356207290357382 0.1371
5.453893932012971 3.8209811529901696 25.01659137486561 0.1356
7.878549746014665 8.176652855804459 33.686128460992116 -0.0403
6.869670573744856 8.213118233261227 34.69303608250425 -0.1017
9.114624990381259 7.518754517318344 33.94345659188942 -0.0362
7.779462592655577 8.812996507327005 32.38041333588822 -0.1018
7.053643016389906 7.640281406955072 35.96500524171523 -0.0416
