10.684508123643205 29.036588316913466 63.139593854378404 -0.029
9.574052750179577 28.914017443844546 64.09787296621462 -0.107
11.878461746694944 28.36785324487917 63.40667952042509 -0.029
10.45409875045751 29.66458591745208 61.92815549059452 -0.107
9.837502684198691 28.243294376910324 65.27712470057173 -0.032
8.590630074096435 29.372555189056317 64.05293624746949 0.13399999999999998
12.130411401721409 27.80410407728928 64.66711368997528 -0.107
12.917762828475393 28.483682325222293 62.455487485668726 -0.107
11.494291573776492 29.73826743500531 60.898387344319794 -0.029
9.468352973686901 30.106865725857922 61.81820169275593 0.135
8.938385671628511 28.277246499693707 66.29932245898709 -0.118
11.133076552978485 27.715871061408226 65.5547745190968 -0.032
13.02463270725826 27.22613944642672 64.88093900252547 0.13399999999999998
13.879575112285952 28.08637255172616 62.76606449651591 0.135
12.7076629430624 29.104446176787416 61.19748402673173 -0.029
11.232507988752031 30.341190377116902 59.68305528128245 -0.107
9.094453912500516 27.651350441068885 67.5305836133707 -0.126
7.990874278941417 28.77463535651158 66.1143288448798 0.132
11.434109908882313 27.190161234144284 66.8363777558926 -0.118
13.675789573110848 29.059583531974805 60.16536157323432 -0.107
12.233233087221858 30.379813102038568 58.68316778017014 -0.032
10.32302000510091 30.924648499298485 59.574408018425785 0.13399999999999998
10.398561499093264 27.15863643896033 67.83948349796681 -0.126
8.30482658458706 27.61873350754859 68.27544672528818 0.132
12.428782692841327 26.817723103139013 67.0628991776284 0.132
14.608454128595652 28.509486139852243 60.248583947739895 0.13399999999999998
13.408881648712622 29.66185400717064 58.921406722278185 -0.032
12.017484882819625 31.072685092755137 57.5140558351809 -0.118
10.529264017840132 26.57195425672554 68.74398178112612 0.132
14.329089229679365 29.50111520910451 57.87161704710398 -0.118
12.94264997285116 30.995050285075344 56.48076294163553 -0.126
11.042833286234789 31.505681700787804 57.309203323627074 0.132
14.048220697626217 30.137937631225814 56.635630111852926 -0.126
15.186082012899334 28.838747554209647 57.95053818105228 0.132
12.785063239286579 31.645888002831608 55.625793488542136 0.132
14.819862576142818 30.067978800258956 55.87466318325842 0.132
11.968384606154643 30.310415176631977 33.3916698619129 -0.029
12.984974979049383 30.31730278114327 32.347960182412024 -0.107
10.758505849455851 30.90175844304958 33.144911740362424 -0.029
12.23829449916942 29.661210913846915 34.620196772063586 -0.107
