           8
 F F F F T          72           2   204.00000000000000       0.99999999999999489     
   1.1904625866554130        2.7805487918534832        0.0000000000000000        0.0000000000000000     
   1.2497131168707383        2.8065945813955673        0.0000000000000000        0.0000000000000000     
   1.1984534537166254        2.7974933009147342        0.0000000000000000        0.0000000000000000     
   1.2559068939398881        2.7945105895213249        0.0000000000000000        0.0000000000000000     
   1.1910968447941839        2.7648905123461294        0.0000000000000000        0.0000000000000000     
  0.88811948262600371     
   1.2666696104362316        2.7792705488552922        0.0000000000000000        0.0000000000000000     
   1.2414008338180120        2.7870599751600587        0.0000000000000000        0.0000000000000000     
   1.1778026880192976        2.7888845755200835        0.0000000000000000        0.0000000000000000     
  0.88462099193758059     
   1.2419149384376600        2.8366574118049250        0.0000000000000000        0.0000000000000000     
   1.1817542298495529        2.7693320199325084        0.0000000000000000        0.0000000000000000     
  0.86064775668567939     
  0.86885732233337087     
   1.1864276410014369        2.7956055753236368        0.0000000000000000        0.0000000000000000     
   1.2422617403334408        2.8242048980986723        0.0000000000000000        0.0000000000000000     
   1.2285171235407444        2.8261399417229001        0.0000000000000000        0.0000000000000000     
  0.88734327457614159     
   1.2396925917964317        2.8272415232252870        0.0000000000000000        0.0000000000000000     
   1.2411303757062253        2.8157873453909703        0.0000000000000000        0.0000000000000000     
   1.1830615052609419        2.7703422224937353        0.0000000000000000        0.0000000000000000     
  0.89577171517308418     
   1.2289999190626864        2.8316956428826505        0.0000000000000000        0.0000000000000000     
  0.90457301955520397     
  0.87449864097218200     
  0.87142870659918548     
   1.1861612831735564        2.7665264430102283        0.0000000000000000        0.0000000000000000     
   1.2389934483652869        2.8570558103364156        0.0000000000000000        0.0000000000000000     
  0.90266008662649622     
   1.2588875594150082        2.7969991075967027        0.0000000000000000        0.0000000000000000     
   1.2271672340675945        2.8448831054388619        0.0000000000000000        0.0000000000000000     
  0.88847723176028370     
   1.2396613635606131        2.8174588097059456        0.0000000000000000        0.0000000000000000     
  0.87294283936151951     
  0.91095717726356029     
  0.91377691003521910     
   1.1771579364390923        2.7541112819716131        0.0000000000000000        0.0000000000000000     
   1.2416676432708553        2.9961709699179959        0.0000000000000000        0.0000000000000000     
   1.1730377839884119        2.7549253239318698        0.0000000000000000        0.0000000000000000     
   1.2428471420396001        3.0222432662468552        0.0000000000000000        0.0000000000000000     
   1.1752351966996080        2.7931280342780118        0.0000000000000000        0.0000000000000000     
  0.90300902974145458     
   1.2537919354702802        3.0012265514389131        0.0000000000000000        0.0000000000000000     
   1.2567272804595371        3.0324354746679250        0.0000000000000000        0.0000000000000000     
   1.1668907830218080        2.7670211694166316        0.0000000000000000        0.0000000000000000     
  0.89590557772724189     
   1.2294195711439799        2.9110874573436334        0.0000000000000000        0.0000000000000000     
   1.1767026583802720        2.7695322582530046        0.0000000000000000        0.0000000000000000     
  0.88879101915815939     
  0.87769756137800592     
   1.1805264947269181        2.7626790136029369        0.0000000000000000        0.0000000000000000     
   1.2524940000533438        3.0064294871467263        0.0000000000000000        0.0000000000000000     
   1.2159422958106427        2.9077545226986965        0.0000000000000000        0.0000000000000000     
  0.91144962485772829     
   1.2291274971714903        2.9318539610712278        0.0000000000000000        0.0000000000000000     
   1.2382644816039137        2.9666860723311941        0.0000000000000000        0.0000000000000000     
   1.1903102937751009        2.7810836537283032        0.0000000000000000        0.0000000000000000     
  0.89533111469755622     
   1.2232076013854560        2.9094269732732778        0.0000000000000000        0.0000000000000000     
  0.94728560269933970     
  0.91723847664562752     
  0.90733393361646109     
   1.1741989712286671        2.7881298959059633        0.0000000000000000        0.0000000000000000     
   1.2211031075015235        2.9127580323512312        0.0000000000000000        0.0000000000000000     
  0.93912976758771127     
   1.2122143298713928        2.9019702539841772        0.0000000000000000        0.0000000000000000     
   1.2296465714940148        2.9250937668051131        0.0000000000000000        0.0000000000000000     
  0.94117828650023561     
   1.2196859216909992        2.9102490551483879        0.0000000000000000        0.0000000000000000     
  0.91014465488065022     
  0.93294597515025612     
  0.94636853276178368     
  -4.5751689291064768E-003  -1.8173783314374692E-002   0.0000000000000000        0.0000000000000000     
   6.1858881749177197E-003  0.12605293472946677        0.0000000000000000        0.0000000000000000     
  -3.7306972039767849E-003  -1.4989750907321131E-002   0.0000000000000000        0.0000000000000000     
   8.7211809820981756E-003  0.17011363543629265        0.0000000000000000        0.0000000000000000     
  -2.3855784602475616E-003   1.5169458012835868E-003   0.0000000000000000        0.0000000000000000     
  -7.3640396209094794E-003
   6.4571191561031416E-003  0.13141824506445898        0.0000000000000000        0.0000000000000000     
   6.1222925604744738E-003  0.11408697403618895        0.0000000000000000        0.0000000000000000     
  -4.6857703988787414E-003  -1.7995706841217984E-002   0.0000000000000000        0.0000000000000000     
  -1.0127292884356542E-002
   2.1776339649277610E-003   5.1902344824680924E-002   0.0000000000000000        0.0000000000000000     
  -2.3954191799659963E-003  -3.1283342901788913E-004   0.0000000000000000        0.0000000000000000     
  -7.5828102748968229E-003
  -5.9805800865939673E-003
  -2.8262623329173842E-003  -9.6809940204476419E-003   0.0000000000000000        0.0000000000000000     
   6.3106377433923555E-003  0.12881394511891120        0.0000000000000000        0.0000000000000000     
   1.0320042806744034E-004   2.4908658225281322E-002   0.0000000000000000        0.0000000000000000     
  -2.8581521405821597E-003
   2.0645993310646205E-003   5.1356211811212749E-002   0.0000000000000000        0.0000000000000000     
   4.4318148157331816E-003   9.4502921647523941E-002   0.0000000000000000        0.0000000000000000     
  -2.5419022375878786E-003  -1.1607489171172602E-003   0.0000000000000000        0.0000000000000000     
  -7.4340474478183927E-003
   2.5453709805001168E-004   2.7402116723883818E-002   0.0000000000000000        0.0000000000000000     
  -1.3690154953917011E-003
  -2.9259709855130600E-003
  -4.7698900999114668E-003
  -1.2709862842501529E-003   8.5557244401708310E-003   0.0000000000000000        0.0000000000000000     
   2.0561259393589992E-003   4.6223780654683466E-002   0.0000000000000000        0.0000000000000000     
  -1.4292349682164529E-003
   1.1926177348153821E-003   3.6383686684650307E-002   0.0000000000000000        0.0000000000000000     
  -3.7811163246215251E-004   1.4583239545675752E-002   0.0000000000000000        0.0000000000000000     
  -2.6702221315590968E-003
   8.6933750000062204E-004   3.1875828005265561E-002   0.0000000000000000        0.0000000000000000     
  -2.2136481611202408E-003
  -7.3115897246300854E-004
  -1.9854381448531910E-003
  -1.3713508115564821E-004  -4.8724946710398953E-004   0.0000000000000000        0.0000000000000000     
   2.5084082047732714E-004   4.5134488164126907E-003   0.0000000000000000        0.0000000000000000     
  -1.9176572616386167E-004  -7.1162924642420577E-004   0.0000000000000000        0.0000000000000000     
   2.9612311928639556E-004   5.4193378253111213E-003   0.0000000000000000        0.0000000000000000     
  -7.2123506686283534E-005   3.8295093007745251E-004   0.0000000000000000        0.0000000000000000     
  -2.3986152178867570E-004
   2.8366799910783946E-004   5.7405410454576256E-003   0.0000000000000000        0.0000000000000000     
   3.6509503286530354E-004   6.7312555240044425E-003   0.0000000000000000        0.0000000000000000     
  -1.5234182740875291E-004  -5.7461259440305668E-004   0.0000000000000000        0.0000000000000000     
  -3.0574223606616435E-004
   6.7739263710508979E-005   1.9088054857649972E-003   0.0000000000000000        0.0000000000000000     
  -1.0643258421705326E-004   2.7956380668658909E-005   0.0000000000000000        0.0000000000000000     
  -3.3684702610781159E-004
  -3.6193267254946981E-004
  -1.5842244003549943E-004  -5.9153692638780342E-004   0.0000000000000000        0.0000000000000000     
